category_id,views,likes,dislikes,comment_count,likeratio,dislikeratio,commentratio
25,229015,2874,994,712,0.012549396327751457,0.0043403270528131355,0.0031089666615723857
25,3983,29,5,10,0.007280944012051219,0.0012553351744915894,0.0025106703489831787
25,65285,4103,348,1023,0.0628475147430497,0.0053304740752087,0.015669755686604885
25,8780,179,21,101,0.0203872437357631,0.0023917995444191343,0.011503416856492027
25,26133,218,42,58,0.008341943137029809,0.0016071633566754678,0.002219416063980408
25,37546,2414,30,382,0.06429446545570766,0.0007990198689607415,0.010174186331433441
25,2286,183,0,8,0.08005249343832023,0.0,0.003499562554680665
25,18870,123,7,48,0.006518282988871224,0.00037095919448860623,0.0025437201907790143
25,7733,503,7,198,0.06504590715117031,0.0009052114315272211,0.025604551920341397
25,363730,2914,1072,808,0.008011437054958348,0.0029472410854205038,0.0022214279822945593
25,190813,1854,210,1084,0.009716319118718326,0.0011005539454858944,0.005680954651936713
25,8694,44,12,48,0.005060961582700713,0.0013802622498274672,0.005521048999309869
25,28801,271,19,159,0.009409395507100448,0.0006596993159959724,0.005520641644387348
25,4408,20,6,20,0.004537205081669693,0.0013611615245009074,0.004537205081669693
25,146587,1843,724,849,0.012572738373798496,0.004939046436587146,0.0057917823545061975
25,11122,36,80,57,0.0032368279086495235,0.007192950908110053,0.005124977522028412
25,137422,1354,298,471,0.009852861987163628,0.002168502859804107,0.003427398815327968
25,258905,627,112,100,0.0024217377030184817,0.0004325911048454065,0.0003862420578976845
25,9914,569,26,208,0.057393584829534,0.002622553964091184,0.020980431712729473
25,5736,95,50,143,0.016562064156206417,0.008716875871687587,0.0249302649930265
25,32873,175,75,142,0.005323517780549387,0.0022815076202354514,0.0043196544276457895
25,28795,197,31,57,0.006841465532210453,0.0010765757944087514,0.001979510331654801
25,57525,421,65,0,0.007318557149065623,0.0011299435028248588,0.0
25,8496,0,0,0,0.0,0.0,0.0
25,9494,235,13,68,0.024752475247524757,0.0013692858647566884,0.007162418369496523
25,8415,1053,6,89,0.12513368983957218,0.0007130124777183599,0.01057635175282234
25,9802,60,18,91,0.006121199755152009,0.0018363599265456031,0.009283819628647216
25,10925,49,9,12,0.00448512585812357,0.0008237986270022882,0.0010983981693363843
25,14334,226,10,46,0.015766708525184876,0.0006976419701409237,0.0032091530626482487
25,10445,483,27,174,0.04624222115844902,0.002584968884633796,0.01665868836764002
25,12648,37,13,84,0.002925363693864643,0.001027830487033523,0.0066413662239089176
25,4388,147,5,0,0.033500455788514134,0.0011394712853236098,0.0
25,6721,46,2,1,0.006844219610177057,0.00029757476565987203,0.00014878738282993602
25,549481,5759,1847,1197,0.01048079915411088,0.0033613537137771824,0.0021784192720039454
25,18311,0,0,0,0.0,0.0,0.0
25,17904,121,15,43,0.006758266309204647,0.0008378016085790885,0.002401697944593387
25,17121,330,29,182,0.01927457508323112,0.0016938262951930376,0.010630220197418374
25,3789,20,7,34,0.005278437582475586,0.0018474531538664558,0.008973343890208499
25,30115,73,46,79,0.0024240411754939397,0.0015274780009961813,0.0026232774364934423
25,687067,1903,1086,141,0.0027697444354044076,0.0015806318743295778,0.00020522016047925458
25,13866,0,0,0,0.0,0.0,0.0
25,8463,252,4,57,0.029776674937965264,0.0004726456339359565,0.0067352002835873795
25,14694,203,9,33,0.013815162651422349,0.0006124948958758677,0.002245814618211515
25,28407,0,0,0,0.0,0.0,0.0
25,15953,33,48,83,0.0020685764433022004,0.003008838462985018,0.005202783175578261
25,11337,1799,18,64,0.15868395519096762,0.0015877216194760519,0.00564523242480374
25,10213,74,12,59,0.007245667286791344,0.0011749730735337314,0.00577695094487418
25,7058,49,3,4,0.0069424766222725975,0.0004250495891187305,0.0005667327854916407
25,4446,309,33,105,0.06950067476383266,0.007422402159244264,0.02361673414304993
25,21356,891,318,598,0.04172129612286945,0.014890428919273271,0.02800149840794156
25,7413,89,4,10,0.012005935518683394,0.0005395926075812762,0.0013489815189531905
25,10778,80,11,38,0.00742252737056968,0.0010205975134533307,0.003525700501020597
25,19508,143,35,86,0.00733032602009432,0.0017941357391839247,0.0044084478162805
25,57853,117,84,117,0.002022367033688832,0.0014519558190586484,0.002022367033688832
25,9975,1058,24,126,0.10606516290726817,0.0024060150375939853,0.01263157894736842
25,11515,328,2,91,0.028484585323491095,0.00017368649587494572,0.007902735562310031
25,26614,87,35,37,0.003268956188472233,0.0013150973172014727,0.0013902457353272713
25,15300,2010,11,212,0.13137254901960785,0.000718954248366013,0.013856209150326796
25,47585,315,60,126,0.0066197331091730595,0.0012609015446043922,0.0026478932436692234
25,22715,0,0,0,0.0,0.0,0.0
25,8609,278,52,188,0.03229178766407248,0.006040190498315716,0.02183761180160297
25,16606,0,0,0,0.0,0.0,0.0
25,9969,143,10,48,0.014344467850336044,0.0010031096398836392,0.004814926271441469
25,511059,4462,107,394,0.008730890171193542,0.00020936917263955824,0.0007709481684110836
25,6238,754,13,25,0.12087207438281501,0.002084001282462328,0.0040076947739660146
25,8713,24,13,89,0.0027545047629978195,0.0014920234132904855,0.010214621829450245
25,7173,191,7,55,0.026627631395510942,0.0009758817788930713,0.007667642548445558
25,262839,47043,473,8321,0.17898028831337814,0.0017995807319309538,0.03165816336236251
25,51986,3833,85,1212,0.07373138922017466,0.0016350555918901242,0.023313969145539185
25,10697,178,24,122,0.016640179489576516,0.002243619706459755,0.011405066841170422
25,7426,216,12,123,0.0290869916509561,0.0016159439806086725,0.01656342580123889
25,51374,510,340,403,0.009927200529450696,0.006618133686300464,0.007844434928173785
25,3329,168,28,0,0.05046560528687293,0.008410934214478822,0.0
25,37125,327,52,146,0.008808080808080808,0.0014006734006734008,0.003932659932659933
25,9234,40,27,76,0.0043318171973142725,0.0029239766081871343,0.00823045267489712
25,7663,0,0,0,0.0,0.0,0.0
25,587514,1562,822,266,0.002658660048952025,0.0013991155955432554,0.00045275516838747665
25,34724,197,50,137,0.005673309526552241,0.0014399262757746802,0.003945397995622624
25,439979,66228,737,11595,0.15052536598337649,0.0016750799469974706,0.02635353050941068
25,130969,450,234,197,0.0034359275859172783,0.0017866823446769844,0.0015041727431682307
25,10205,546,14,179,0.0535031847133758,0.0013718765311122,0.017540421362077414
25,20943,48,18,65,0.0022919352528291076,0.0008594757198109154,0.003103662321539417
25,128018,1412,88,128,0.011029698948585357,0.0006874033339061695,0.0009998593947726099
25,94545,5754,149,1884,0.060859907980326824,0.001575969115236131,0.01992701887989846
25,278914,3122,380,1483,0.011193414457503027,0.0013624271280753208,0.005317051134041318
25,14314,291,25,79,0.020329747100740533,0.0017465418471426573,0.005519072236970798
25,13605,132,24,143,0.009702315325248071,0.0017640573318632856,0.010510841602352076
25,25124,161,69,23,0.006408215252348352,0.0027463779652921513,0.0009154593217640504
25,3686,210,95,140,0.05697232772653282,0.02577319587628866,0.03798155181768855
25,16953,63,22,24,0.003716156432489825,0.0012977054208694627,0.0014156786409485044
25,2065,7,0,0,0.003389830508474576,0.0,0.0
25,12068,552,41,126,0.04574080212131256,0.0033974146503148823,0.010440835266821344
25,21040,1864,46,161,0.08859315589353613,0.002186311787072244,0.007652091254752851
25,93584,103,60,112,0.0011006154898273212,0.0006411352367926142,0.0011967857753462131
25,480076,70317,787,12273,0.14647055882818555,0.0016393237737358252,0.02556470225547621
25,4194,2,2,0,0.0004768717215069147,0.0004768717215069147,0.0
25,14680,103,11,82,0.007016348773841961,0.0007493188010899183,0.0055858310626703
25,10814,69,7,14,0.006380617717773257,0.0006473090438320696,0.0012946180876641392
25,8127,37,10,5,0.00455272548295804,0.0012304663467454164,0.0006152331733727082
25,22926,33,28,42,0.0014394137660298351,0.0012213207711768298,0.001831981156765245
25,7880,401,23,114,0.05088832487309645,0.002918781725888325,0.01446700507614213
25,7027,467,11,128,0.06645794791518429,0.0015653906361178312,0.018215454674825673
25,54849,166,124,42,0.003026490911411329,0.002260752247078342,0.0007657386643329869
25,15648,98,30,56,0.006262781186094068,0.0019171779141104292,0.0035787321063394687
25,36629,450,45,185,0.012285347675339212,0.0012285347675339213,0.005050642933195009
25,1696,149,2,17,0.08785377358490566,0.0011792452830188679,0.010023584905660377
25,130898,0,0,326,0.0,0.0,0.002490488777521429
25,4176,177,2,116,0.04238505747126437,0.0004789272030651341,0.027777777777777776
25,34821,250,50,103,0.0071795755434938685,0.0014359151086987738,0.002957985123919474
25,13511,20,39,35,0.0014802753312116053,0.0028865368958626305,0.002590481829620309
25,1613,109,0,3,0.0675759454432734,0.0,0.0018598884066955985
25,17738,727,19,310,0.04098545495546285,0.0010711466907204874,0.017476603901229
25,11454,49,23,125,0.0042779814911821186,0.002008032128514056,0.010913218089750305
25,20819,835,34,283,0.04010759402468898,0.001633123589029252,0.013593352226331715
25,13480,0,0,203,0.0,0.0,0.0150593471810089
25,28765,2397,54,183,0.08333043629410743,0.0018772814183904052,0.006361898140100818
25,60257,3927,216,469,0.06517085151932556,0.0035846457672967453,0.007783328078065619
25,129454,132,83,165,0.001019667217698951,0.0006411543868864616,0.0012745840221236888
25,6131,3,2,0,0.0004893165878323276,0.00032621105855488503,0.0
25,393282,758,762,0,0.0019273701822102207,0.0019375410011137047,0.0
25,23431,134,13,136,0.0057189193803081385,0.0005548205368955657,0.00580427638598438
25,493609,71783,803,12514,0.14542482004987753,0.001626793676776558,0.025352049901845388
25,242558,1000,212,967,0.004122725286323271,0.0008740177607005335,0.0039866753518746035
25,101376,168,62,221,0.0016571969696969695,0.000611584595959596,0.0021800031565656565
25,235884,902,200,324,0.003823913448983399,0.0008478743789320175,0.0013735564938698686
25,12772,50,23,46,0.0039148136548700285,0.001800814281240213,0.003601628562480426
25,14037,84,9,18,0.005984184654840778,0.0006411626415900834,0.0012823252831801668
25,7223,48,1,5,0.00664543818358023,0.0001384466288245881,0.0006922331441229406
25,10814,78,9,34,0.007212872202700203,0.0008322544849269465,0.003144072498612909
25,263567,5916,501,317,0.02244590559516176,0.0019008449464462548,0.0012027302355757741
25,11586,48,17,5,0.004142931123770067,0.0014672881063352325,0.0004315553253927154
25,3712,220,14,52,0.05926724137931035,0.003771551724137931,0.014008620689655173
25,27960,2701,25,402,0.09660228898426323,0.0008941344778254651,0.014377682403433475
25,26211,36,33,51,0.0013734691541719124,0.0012590133913242534,0.0019457479684102093
25,20400,56,35,184,0.0027450980392156863,0.001715686274509804,0.009019607843137257
25,41344,1135,53,354,0.027452592879256967,0.0012819272445820436,0.008562306501547988
25,15241,0,0,239,0.0,0.0,0.015681385735844103
25,32108,2546,57,189,0.07929487978074,0.001775258502553881,0.005886383455836553
25,86517,4782,360,613,0.055272374215472105,0.004161031935920108,0.007085312713108406
25,156196,168,94,219,0.0010755717175855977,0.0006018079848395607,0.0014020845604240824
25,6242,3,2,0,0.00048061518743992317,0.00032041012495994867,0.0
25,471751,1024,1037,0,0.002170636628221244,0.002198193538540459,0.0
25,24652,138,15,136,0.005597923089404511,0.0006084699010222294,0.005516793769268213
25,502435,72444,810,12622,0.1441858150805577,0.0016121488351727089,0.025121657527839424
25,299303,1114,258,1047,0.0037219807352415453,0.0008620027196519915,0.003498127315797035
25,106317,180,63,235,0.0016930500296283757,0.0005925675103699313,0.0022103708720148238
25,310838,1048,253,389,0.003371531151274941,0.0008139287989241985,0.0012514557422194194
25,13246,50,25,49,0.0037747244451155062,0.0018873622225577531,0.003699229956213197
25,16814,97,11,20,0.00576900202212442,0.0006542167241584394,0.0011894849530153446
25,10182,58,2,7,0.005696326851306228,0.00019642506383814572,0.0006874877234335101
25,17289,100,12,60,0.0057840245242639825,0.0006940829429116778,0.0034704147145583892
25,13485,57,17,5,0.004226918798665183,0.001260659992584353,0.0003707823507601038
25,5039,263,17,65,0.052192895415757085,0.0033736852550109147,0.012899384798571143
25,32837,2922,27,441,0.0889849864482139,0.0008222432012668637,0.013429972287358772
25,27773,38,38,52,0.0013682353364778742,0.0013682353364778742,0.0018723220393907754
25,414322,0,0,814,0.0,0.0,0.0019646555094829624
25,264052,1866,425,361,0.007066789874721645,0.001609531455925348,0.001367154954327178
25,6943,66,19,18,0.0095059772432666,0.00273656920639493,0.002592539248163618
25,583978,5030,5263,1802,0.008613338173698325,0.009012325806794091,0.0030857326817106123
25,13216,350,6,88,0.026483050847457626,0.0004539951573849879,0.006658595641646489
25,242963,1118,341,139,0.00460152368879212,0.001403505883611908,0.000572103571325675
25,67921,1612,50,0,0.023733455043359195,0.0007361493499801238,0.0
25,152371,840,195,304,0.005512860058672582,0.0012797710850489922,0.0019951303069481725
25,16100,297,13,171,0.0184472049689441,0.0008074534161490683,0.010621118012422359
25,47210,342,41,356,0.007244227917814022,0.0008684600720186401,0.007540775259478923
25,3573,42,15,41,0.011754827875734676,0.0041981528127623844,0.011474951021550515
25,6558,48,3,1,0.007319304666056725,0.0004574565416285453,0.00015248551387618176
25,47867,488,54,199,0.010194915077193056,0.001128125848705789,0.004157352664675037
25,284,3,0,0,0.01056338028169014,0.0,0.0
25,49069,547,173,134,0.011147567710774624,0.0035256475575210413,0.0027308483971550264
25,2791,203,0,19,0.07273378717305626,0.0,0.0068075958437835895
25,6724,63,13,181,0.009369422962522307,0.0019333729922665077,0.026918500892326
25,10796,1659,11,93,0.1536680251945165,0.001018895887365691,0.008614301593182659
25,444165,2753,751,478,0.0061981470849796815,0.00169081309873583,0.001076176646066214
25,17447,39,22,22,0.002235341319424543,0.0012609617699317931,0.0012609617699317931
25,311434,1193,658,218,0.003830667171856637,0.0021128072079477514,0.0006999877983778264
25,8888,259,4,106,0.029140414041404137,0.00045004500450045,0.011926192619261929
25,19443,107,20,60,0.005503265956899654,0.0010286478424111503,0.003085943527233452
25,168939,702,424,202,0.0041553460124660385,0.0025097816371589744,0.0011956978554389455
25,635483,0,0,1170,0.0,0.0,0.0018411192746304774
25,13750,235,19,94,0.01709090909090909,0.0013818181818181818,0.006836363636363636
25,7843,57,12,35,0.007267627183475711,0.0015300267754685707,0.004462578095116665
25,3874,132,19,31,0.034073309241094474,0.00490449148167269,0.008002065049044915
25,835082,6364,7235,2297,0.007620808495453141,0.008663819840446806,0.0027506280820326625
25,130083,2414,89,0,0.01855738259418986,0.0006841785629175219,0.0
25,393095,1923,612,9070,0.004891947239216983,0.0015568755644309901,0.023073302891158626
25,83619,326,193,201,0.0038986354775828462,0.002308087874765305,0.002403759911025007
25,2807,103,1,2,0.03669397933737086,0.0003562522265764161,0.0007125044531528322
25,5937,31,4,15,0.005221492336196732,0.0006737409466060299,0.0025265285497726125
25,91041,325,128,166,0.003569820190903,0.0014059599521094892,0.0018233543128919933
25,194980,11517,886,1312,0.059067596676582214,0.004544055800594933,0.006728895271309878
25,1003055,1060,324,611,0.0010567715628754155,0.0003230131946902214,0.0006091390801102631
25,35850,151,28,37,0.004211994421199442,0.0007810320781032077,0.0010320781032078104
25,172852,199,82,191,0.0011512739221993381,0.0004743942794992248,0.0011049915534677064
25,25756,77,9,19,0.0029895946575555212,0.0003494331417922037,0.0007376921882279858
25,661707,0,0,607,0.0,0.0,0.0009173244351351883
25,15104,84,29,126,0.0055614406779661025,0.001920021186440678,0.008342161016949153
25,16841,135,48,122,0.008016151059913306,0.002850187043524731,0.007244225402292025
25,10506,224,10,136,0.02132114981915096,0.0009518370454978108,0.012944983818770229
25,13902,33,13,82,0.002373759171342253,0.0009351172493166453,0.005898431880304992
25,5934,47,0,2,0.007920458375463431,0.0,0.0003370407819346141
25,53785,712,29,87,0.013237891605466208,0.0005391837873012921,0.0016175513619038765
25,319730,0,0,280,0.0,0.0,0.0008757389047008412
25,52348,990,1495,867,0.018911897302666767,0.02855887521968365,0.01656223733475969
25,9075,1484,16,152,0.16352617079889809,0.0017630853994490359,0.01674931129476584
25,4477,0,0,6,0.0,0.0,0.0013401831583649765
25,25371,305,17,109,0.012021599463954908,0.0006700563635646999,0.004296243742856017
25,27972,0,0,0,0.0,0.0,0.0
25,16722,254,30,61,0.015189570625523263,0.001794043774668102,0.003647889008491807
25,4600,19,11,40,0.004130434782608695,0.0023913043478260873,0.008695652173913044
