category_id,views,likes,dislikes,comment_count,likeratio,dislikeratio,commentratio
25,67947,238,53,189,0.0035027300690243872,0.0007800197212533298,0.0027815797606958364
25,712165,1358,454,1357,0.0019068614717095054,0.0006374927158734283,0.001905457302731811
25,63941,390,73,244,0.006099372859354717,0.0011416774839304983,0.003816017891493721
25,95182,1797,134,271,0.018879620096236685,0.001407829211405518,0.0028471769872454875
25,212843,652,225,257,0.00306329078240769,0.0010571172178554145,0.0012074627777281847
25,623759,3083,359,1479,0.004942614054466549,0.0005755427977792706,0.0023711080721881372
25,51070,0,0,15,0.0,0.0,0.00029371450949676914
25,887140,5413,504,1395,0.0061016299569402795,0.000568117771715851,0.0015724688324278016
25,80608,46,120,110,0.0005706629614926558,0.0014886859865025804,0.0013646288209606984
25,399885,1681,481,805,0.004203708566212786,0.0012028458181727244,0.002013078760143541
25,478396,3908,342,988,0.008168964623450028,0.0007148889204759238,0.0020652346591526686
25,27036,0,0,15,0.0,0.0,0.0005548158011540169
25,826281,3475,634,108,0.004205591076159321,0.0007672934510172688,0.0001307061399209228
25,63093,140,51,49,0.002218946634333444,0.0008083305596500403,0.0007766313220167055
25,24631,221,35,100,0.008972433112744102,0.0014209735698916,0.004059924485404571
25,12942,13,150,7,0.0010044815329933552,0.011590171534538712,0.0005408746716118065
25,311443,626,121,744,0.002009998619330022,0.0003885141101260905,0.0023888801482133165
25,67947,238,53,189,0.0035027300690243872,0.0007800197212533298,0.0027815797606958364
25,712165,1358,454,1357,0.0019068614717095054,0.0006374927158734283,0.001905457302731811
25,189469,354,100,294,0.0018683795238271168,0.0005277908259398635,0.0015517050282631989
25,164435,233,69,198,0.0014169732721136012,0.00041961869431690336,0.00120412320977894
25,135564,1624,124,362,0.011979581599834765,0.0009146971172287627,0.002670325455135582
25,195154,371,139,159,0.00190106275044324,0.0007122580116215912,0.0008147411787613884
25,18262,675,17,97,0.036961997590625344,0.000930894754134268,0.005311575950060234
25,140152,1391,157,861,0.009924938638050116,0.001120212340887037,0.006143330098749929
25,6232,66,5,15,0.010590500641848523,0.0008023106546854943,0.002406931964056483
25,109039,774,131,267,0.007098377644695934,0.0012014050018800614,0.0024486651565036365
25,36559,160,14,32,0.00437648732186329,0.0003829426406630378,0.0008752974643726579
25,34715,73,22,8,0.002102837390177157,0.0006337318162177733,0.00023044793317009938
25,10362,76,11,6,0.007334491410924532,0.0010615711252653928,0.0005790387955993051
25,5588,164,30,37,0.029348604151753763,0.005368647100930566,0.006621331424481031
25,11420,210,10,23,0.018388791593695268,0.0008756567425569178,0.0020140105078809106
25,8841,17,1,0,0.0019228594050446784,0.00011310937676733401,0.0
25,32211,152,17,5,0.004718884853000527,0.0005277700164540063,0.00015522647542764894
25,349436,1362,398,797,0.003897709451802333,0.0011389782392197713,0.002280818232809441
25,189469,354,100,294,0.0018683795238271168,0.0005277908259398635,0.0015517050282631989
25,164435,233,69,198,0.0014169732721136012,0.00041961869431690336,0.00120412320977894
25,135564,1624,124,362,0.011979581599834765,0.0009146971172287627,0.002670325455135582
25,195154,371,139,159,0.00190106275044324,0.0007122580116215912,0.0008147411787613884
25,18262,675,17,97,0.036961997590625344,0.000930894754134268,0.005311575950060234
25,140152,1391,157,861,0.009924938638050116,0.001120212340887037,0.006143330098749929
25,600900,2864,276,0,0.004766184057247463,0.0004593110334498253,0.0
25,312541,4476,3194,1815,0.0143213210426792,0.010219459206952048,0.005807238090362546
25,6798,38,6,2,0.005589879376287144,0.0008826125330979699,0.0002942041776993233
25,66280,0,0,40,0.0,0.0,0.0006035003017501509
25,328923,442,151,301,0.0013437795471888554,0.00045907400820252765,0.0009151077911851707
25,329538,525,181,461,0.0015931394861897564,0.0005492538038101828,0.0013989281964447195
25,600900,2864,276,0,0.004766184057247463,0.0004593110334498253,0.0
25,1367914,4606,494,0,0.003367170743189996,0.0003611338139678372,0.0
25,42506,368,44,26,0.00865760127981932,0.0010351479791088317,0.0006116783512915825
25,4664,39,6,2,0.008361921097770154,0.0012864493996569471,0.0004288164665523156
25,16895,39,47,13,0.002308375258952353,0.002781888132583605,0.0007694584196507843
25,4547,36,4,0,0.007917308115240818,0.0008797009016934242,0.0
25,7915,71,2,15,0.008970309538850285,0.0002526847757422616,0.0018951358180669612
25,10953,303,6,45,0.02766365379348124,0.0005477951246233908,0.004108463434675432
25,8986,257,7,8,0.028600044513687962,0.0007789895392833296,0.0008902737591809483
25,251397,0,0,164,0.0,0.0,0.0006523546422590563
25,172809,363,172,511,0.0021005850389736644,0.0009953185308635543,0.002957021914367886
25,51385,169,43,0,0.0032888975381920797,0.0008368200836820082,0.0
25,15885,52,16,82,0.003273528485993075,0.0010072395341517155,0.005162102612527543
25,23920,102,25,21,0.004264214046822742,0.0010451505016722408,0.0008779264214046822
25,3485,76,20,1,0.0218077474892396,0.005738880918220947,0.00028694404591104734
25,13668,12,11,19,0.000877963125548727,0.0008047995317529997,0.0013901082821188176
25,230692,0,0,2603,0.0,0.0,0.011283442858876771
25,3434,18,3,5,0.0052417006406523005,0.0008736167734420501,0.00145602795573675
25,130335,719,100,75,0.005516553496758354,0.0007672536156826639,0.0005754402117619979
25,8619,13,14,8,0.0015082956259426848,0.0016243183663998144,0.0009281819236570367
25,251397,0,0,164,0.0,0.0,0.0006523546422590563
25,172809,363,172,511,0.0021005850389736644,0.0009953185308635543,0.002957021914367886
25,51385,169,43,0,0.0032888975381920797,0.0008368200836820082,0.0
25,15885,52,16,82,0.003273528485993075,0.0010072395341517155,0.005162102612527543
25,565377,1103,764,515,0.0019509106313132653,0.0013513107183348455,0.000910896622961316
25,1150778,2805,713,0,0.002437481425609457,0.0006195808400925287,0.0
25,107225,4393,58,689,0.04096992305898811,0.0005409186290510608,0.006425740265796223
25,40643,0,0,6,0.0,0.0,0.00014762689762074652
25,20998,340,13,12,0.016192018287455947,0.000619106581579198,0.0005714829983807983
25,12689,20,10,3,0.0015761683347781544,0.0007880841673890772,0.00023642525021672314
25,15911,33,5,9,0.0020740368298661303,0.00031424800452517124,0.0005656464081453082
25,223310,703,167,282,0.003148090098965564,0.0007478393264967983,0.001262818503425731
25,434737,0,0,330,0.0,0.0,0.0007590796274529198
25,297653,5728,342,3551,0.019243884657638256,0.001148988923343625,0.011929999025711149
25,565377,1103,764,515,0.0019509106313132653,0.0013513107183348455,0.000910896622961316
25,1150778,2805,713,0,0.002437481425609457,0.0006195808400925287,0.0
25,107225,4393,58,689,0.04096992305898811,0.0005409186290510608,0.006425740265796223
25,90659,0,0,19,0.0,0.0,0.00020957654507550272
25,38299,599,36,10,0.015640095041645995,0.000939972323037155,0.00026110342306587644
25,10134,119,5,25,0.011742648509966449,0.0004933885928557331,0.0024669429642786658
25,112007,1906,162,600,0.017016793593257563,0.0014463381752926154,0.005356808056639318
25,6340,48,8,0,0.0075709779179810735,0.0012618296529968455,0.0
25,15350,48,5,0,0.0031270358306188925,0.0003257328990228013,0.0
25,155756,10499,277,1583,0.06740671306402321,0.0017784226610852872,0.010163332391689563
25,90659,0,0,19,0.0,0.0,0.00020957654507550272
25,7119,8,19,44,0.0011237533361427166,0.002668914173338952,0.006180643348784942
25,16051,34,18,9,0.002118248084231512,0.0011214254563578594,0.0005607127281789297
25,13690,29,6,11,0.0021183345507669827,0.00043827611395178966,0.0008035062089116143
25,52708,0,0,11,0.0,0.0,0.0002086969719966609
25,10757,26,19,9,0.002417030770660965,0.0017662917170214747,0.0008366644975364879
25,144233,2315,186,682,0.0160504184201951,0.001289580054495157,0.004728460199815576
25,7855,105,39,15,0.01336728198599618,0.004964990451941439,0.0019096117122851689
25,7119,8,19,44,0.0011237533361427166,0.002668914173338952,0.006180643348784942
25,16051,34,18,9,0.002118248084231512,0.0011214254563578594,0.0005607127281789297
25,5895,35,4,13,0.005937234944868533,0.0006785411365564037,0.0022052586938083123
25,92209,634,88,303,0.006875684586103309,0.0009543536964938345,0.0032860132958821807
25,11958,66,15,61,0.0055193176116407425,0.001254390366281987,0.005101187489546747
25,15488,38,6,17,0.002453512396694215,0.000387396694214876,0.0010976239669421488
25,3342,38,4,0,0.011370436864153202,0.0011968880909634947,0.0
25,102901,2546,59,349,0.024742227966686427,0.0005733666339491355,0.00339160941098726
25,9185,80,14,4,0.00870985302123027,0.0015242242787152967,0.0004354926510615134
25,5895,35,4,13,0.005937234944868533,0.0006785411365564037,0.0022052586938083123
25,92209,634,88,303,0.006875684586103309,0.0009543536964938345,0.0032860132958821807
25,100602,2374,75,352,0.023597940398799228,0.0007455120176537247,0.003498936402854814
25,2431,94,3,7,0.03866721513780337,0.0012340600575894696,0.002879473467708762
25,4589,25,5,1,0.005447809980387884,0.0010895619960775767,0.00021791239921551536
25,5828,40,6,0,0.006863417982155114,0.001029512697323267,0.0
25,7673,13,9,7,0.0016942525739606412,0.0011729440896650592,0.0009122898475172683
25,100602,2374,75,352,0.023597940398799228,0.0007455120176537247,0.003498936402854814
25,168176,935,84,151,0.005559651793359338,0.0004994767386547426,0.0008978688992484064
25,5673,54,4,9,0.009518773135906928,0.0007050943063634762,0.0015864621893178213
25,11071,269,14,11,0.0242977147502484,0.0012645650799385786,0.0009935868485231687
25,2704,8,2,3,0.002958579881656805,0.0007396449704142013,0.0011094674556213018
25,9543,49,1,3,0.005134653672849209,0.0001047888504663104,0.00031436655139893113
25,2650,17,3,0,0.00641509433962264,0.0011320754716981133,0.0
25,7991,8,42,22,0.0010011262670504317,0.005255912902014766,0.002753097234388687
25,150243,814,121,323,0.005417889685376357,0.0008053619802586478,0.0021498505754011838
25,21634,48,8,8,0.0022187297772025515,0.0003697882962004253,0.0003697882962004253
25,133689,2743,101,421,0.020517768851588392,0.0007554847444441953,0.0031490997763465953
25,320253,527,1773,673,0.0016455739680814856,0.0055362479040009,0.0021014635303962803
25,3944,18,6,2,0.004563894523326572,0.0015212981744421904,0.0005070993914807302
25,848743,38319,999,7561,0.04514794230998076,0.0011770347443218973,0.008908468169987853
25,3619,13,32,1,0.0035921525283227405,0.008842221608179055,0.00027631942525559546
25,14085,124,12,61,0.008803691870784523,0.0008519701810436634,0.00433084842030529
25,9544,115,5,0,0.012049455155071248,0.0005238893545683153,0.0
25,10970,311,7,55,0.028350045578851405,0.0006381039197812216,0.0050136736554238824
25,179523,578,65,0,0.003219643165499685,0.00036207059819633137,0.0
25,10626,160,11,30,0.015057406361754188,0.0010351966873706005,0.00282326369282891
25,67732,395,35,115,0.005831807712750251,0.0005167424555601488,0.0016978680682690605
25,116572,728,103,202,0.006245067426140068,0.0008835741001269601,0.0017328346429674366
25,9199,0,0,0,0.0,0.0,0.0
25,17948,69,29,7,0.003844439491865389,0.0016157789168709605,0.000390015600624025
25,91632,2273,58,234,0.024805744718002443,0.0006329666492055178,0.002553693033001572
25,15727,107,14,3,0.0068035861893558855,0.0008901888472054428,0.0001907547529725949
25,12910,333,24,57,0.02579395817195972,0.0018590240123934933,0.004415182029434547
25,14827,54,11,12,0.0036420044513387744,0.0007418897956430836,0.0008093343225197275
25,42042,0,0,1,0.0,0.0,2.3785738071452358e-05
25,95867,36,143,5,0.0003755202520158136,0.001491649889951704,5.2155590557751895e-05
25,77600,1755,118,450,0.0226159793814433,0.001520618556701031,0.0057989690721649495
25,71197,122,18,5,0.0017135553464331364,0.00025281964127702014,7.022767813250558e-05
25,116166,623,96,150,0.005363014995781898,0.0008264035948556376,0.0012912556169619338
25,7864,163,16,4,0.02072736520854527,0.002034587995930824,0.000508646998982706
25,14283,77,15,62,0.005391024294615977,0.0010501995379122034,0.0043408247567037735
25,13818,28,9,3,0.0020263424518743673,0.0006513243595310464,0.00021710811984368216
25,16212,95,14,5,0.005859856896126326,0.0008635578583765112,0.000308413520848754
25,44093,617,45,16,0.01399315084026943,0.0010205701585285646,0.00036286938969904515
25,4607,17,9,8,0.003690036900369004,0.0019535489472541786,0.0017364879531148252
25,6843,197,9,3,0.02878854303667982,0.00131521262604121,0.00043840420868040335
25,2837,35,1,2,0.012336975678533663,0.00035248501938667606,0.0007049700387733521
25,1034413,51294,854,6887,0.04958754385337385,0.000825589005551941,0.00665788229652953
25,202356,988,84,0,0.0048824843345391285,0.0004151100041511,0.0
25,10133,232,9,36,0.022895489983223133,0.0008881871114181386,0.0035527484456725545
25,9162,37,5,13,0.004038419559048243,0.0005457323728443571,0.0014189041693953286
25,8941,110,12,16,0.01230287439883682,0.0013421317526003805,0.0017895090034671735
25,13846,64,24,47,0.004622273580817565,0.0017333525928065867,0.0033944821609128988
25,185620,710,75,42,0.0038250188557267533,0.0004040512875767698,0.000226268721042991
25,95056,309,60,24,0.003250715367783201,0.0006312068675307187,0.0002524827470122875
25,11779,16,37,8,0.0013583496052296461,0.0031411834620935558,0.0006791748026148231
25,62249,994,107,182,0.01596812800205626,0.0017189031149094766,0.002923741746855371
25,16075,329,17,39,0.02046656298600311,0.0010575427682737169,0.0024261275272161736
25,426585,1742,440,2591,0.0040835941254380725,0.001031447425483784,0.006073818816882919
25,9083,244,8,55,0.02686337113288561,0.0008807662666519873,0.006055268083232411
25,21701,249,18,56,0.011474125616331043,0.0008294548638311599,0.002580526243030275
25,259118,486,115,403,0.0018755933590101808,0.00044381324338718274,0.0015552759746524749
25,4219,14,20,8,0.0033183218772220905,0.0047404598246029855,0.0018961839298411946
25,111859,2162,76,325,0.01932790387899052,0.0006794267783548932,0.002905443460070267
25,11396,84,13,3,0.00737100737100737,0.0011407511407511407,0.00026325026325026325
25,8217,15,4,0,0.001825483753194597,0.0004867956675185591,0.0
25,74747,241,53,54,0.0032242096672776164,0.0007090585575340818,0.0007224370208837813
25,5577,37,6,0,0.006634391249775865,0.0010758472296933837,0.0
25,259118,486,115,403,0.0018755933590101808,0.00044381324338718274,0.0015552759746524749
25,4219,14,20,8,0.0033183218772220905,0.0047404598246029855,0.0018961839298411946
25,111859,2162,76,325,0.01932790387899052,0.0006794267783548932,0.002905443460070267
25,3642,29,6,4,0.007962657880285558,0.0016474464579901151,0.001098297638660077
25,2133,12,5,2,0.0056258790436005636,0.0023441162681669013,0.0009376465072667604
25,57082,1493,50,507,0.02615535545355804,0.0008759328685049577,0.008881959286640272
25,1563,99,6,27,0.06333973128598848,0.003838771593090211,0.01727447216890595
25,3642,29,6,4,0.007962657880285558,0.0016474464579901151,0.001098297638660077
25,126014,133,68,270,0.0010554382846350405,0.0005396225816179155,0.0021426190740711348
25,137382,171,728,0,0.0012447045464471331,0.005299093039845103,0.0
25,4021,90,5,17,0.022382491917433474,0.0012434717731907485,0.004227804028848545
25,15523,80,16,6,0.005153642981382465,0.0010307285962764929,0.00038652322360368483
25,7794,206,5,36,0.026430587631511415,0.0006415191172696946,0.0046189376443418004
25,48761,1172,82,452,0.024035602223088124,0.001681671827895244,0.009269703246446956
25,7691,27,8,0,0.003510596801456248,0.0010401768300611104,0.0
25,122756,700,116,259,0.005702368926977093,0.0009449639936133467,0.0021098765029815237
25,15306,32,13,16,0.002090683392133804,0.0008493401280543577,0.0010453416960669018
25,126014,133,68,270,0.0010554382846350405,0.0005396225816179155,0.0021426190740711348
25,137382,171,728,0,0.0012447045464471331,0.005299093039845103,0.0
25,4021,90,5,17,0.022382491917433474,0.0012434717731907485,0.004227804028848545
25,429012,439,3401,0,0.0010232814000540778,0.007927517179006648,0.0
25,192782,12822,380,2192,0.06651035885093008,0.00197113838428899,0.011370356153582804
25,429012,439,3401,0,0.0010232814000540778,0.007927517179006648,0.0
25,192782,12822,380,2192,0.06651035885093008,0.00197113838428899,0.011370356153582804
25,167326,3043,758,2247,0.018186055962611903,0.004530079007446542,0.013428875369040078
25,72463,2003,63,201,0.02764169300194582,0.000869409215737687,0.0027738294025916677
25,857975,50442,737,12747,0.05879192284157464,0.0008589993880940588,0.01485707625513564
25,123951,1741,184,495,0.014045872965930085,0.0014844575679099,0.003993513565844568
25,580783,573,4533,0,0.0009865991256631137,0.007804980517680442,0.0
25,167326,3043,758,2247,0.018186055962611903,0.004530079007446542,0.013428875369040078
